"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M&M","EQ","03-May-2023","1,237.30","1,237.30","1,242.00","1,230.10","1,235.00","1,235.45","1,235.35","13,07,304","1,61,49,83,470.55","51,373","8,10,843","62.02"
"M&M","EQ","04-May-2023","1,235.45","1,235.00","1,238.05","1,228.00","1,230.45","1,231.70","1,231.41","15,41,188","1,89,78,27,472.00","1,07,298","9,58,516","62.19"
"M&M","EQ","05-May-2023","1,231.70","1,232.80","1,242.35","1,208.05","1,213.00","1,211.20","1,220.48","47,53,718","5,80,18,23,647.55","74,419","35,85,036","75.42"
"M&M","EQ","08-May-2023","1,211.20","1,216.95","1,239.85","1,213.70","1,233.50","1,231.80","1,233.24","35,13,667","4,33,31,84,372.70","1,19,692","24,02,597","68.38"
"M&M","EQ","09-May-2023","1,231.80","1,239.00","1,250.00","1,234.05","1,244.70","1,245.45","1,244.17","18,46,359","2,29,71,76,570.65","96,037","10,81,441","58.57"
"M&M","EQ","10-May-2023","1,245.45","1,250.00","1,255.80","1,235.00","1,250.00","1,248.65","1,244.32","21,08,081","2,62,31,26,522.95","1,01,400","13,89,328","65.90"
"M&M","EQ","11-May-2023","1,248.65","1,250.00","1,260.85","1,244.15","1,251.05","1,251.30","1,251.60","41,00,467","5,13,21,38,074.80","81,913","28,96,046","70.63"
"M&M","EQ","12-May-2023","1,251.30","1,256.40","1,278.80","1,251.30","1,275.05","1,275.95","1,267.70","24,27,624","3,07,75,03,825.20","81,774","16,06,379","66.17"
"M&M","EQ","15-May-2023","1,275.95","1,279.90","1,287.75","1,272.60","1,287.50","1,285.65","1,283.33","26,47,630","3,39,77,82,400.75","88,203","19,35,599","73.11"
"M&M","EQ","16-May-2023","1,285.65","1,287.00","1,291.70","1,258.85","1,265.00","1,262.45","1,271.96","15,71,371","1,99,87,28,640.75","88,509","10,53,780","67.06"
"M&M","EQ","17-May-2023","1,262.45","1,265.00","1,271.70","1,260.70","1,262.00","1,263.10","1,265.63","16,43,851","2,08,05,08,122.70","70,293","11,59,845","70.56"
"M&M","EQ","18-May-2023","1,263.10","1,269.95","1,269.95","1,241.25","1,248.80","1,245.50","1,253.56","19,00,447","2,38,23,23,213.50","58,030","12,53,783","65.97"
"M&M","EQ","19-May-2023","1,245.50","1,252.90","1,262.45","1,237.45","1,258.00","1,260.40","1,252.59","15,88,996","1,99,03,59,577.40","76,012","10,42,511","65.61"
"M&M","EQ","22-May-2023","1,260.40","1,259.25","1,269.45","1,251.30","1,265.00","1,265.55","1,264.15","9,17,769","1,16,01,98,733.60","50,047","5,42,621","59.12"
"M&M","EQ","23-May-2023","1,265.55","1,265.55","1,270.75","1,256.55","1,268.00","1,268.55","1,265.72","18,03,955","2,28,33,09,711.00","63,990","12,78,558","70.88"
"M&M","EQ","24-May-2023","1,268.55","1,260.00","1,278.00","1,254.50","1,277.10","1,275.70","1,268.82","13,69,297","1,73,73,94,061.30","51,832","8,15,606","59.56"
"M&M","EQ","25-May-2023","1,275.70","1,280.00","1,280.80","1,257.55","1,279.35","1,277.80","1,268.92","20,40,166","2,58,87,99,776.75","88,205","13,74,015","67.35"
"M&M","EQ","26-May-2023","1,277.80","1,290.00","1,292.80","1,268.35","1,277.00","1,281.85","1,283.55","35,08,112","4,50,28,27,826.00","97,532","19,40,517","55.32"
"M&M","EQ","29-May-2023","1,281.85","1,321.50","1,350.00","1,298.00","1,325.05","1,330.15","1,329.30","61,85,862","8,22,28,50,122.70","2,67,574","31,18,492","50.41"
"M&M","EQ","30-May-2023","1,330.15","1,329.95","1,335.30","1,320.00","1,327.05","1,328.45","1,330.40","24,93,657","3,31,75,65,304.05","1,02,790","17,35,275","69.59"
"M&M","EQ","31-May-2023","1,328.45","1,325.00","1,328.25","1,303.25","1,316.20","1,319.00","1,318.27","56,29,378","7,42,10,49,375.10","1,36,284","46,73,086","83.01"
"M&M","EQ","01-Jun-2023","1,319.00","1,319.00","1,337.70","1,312.80","1,319.80","1,318.90","1,324.42","23,64,455","3,13,15,20,548.20","1,61,465","14,64,908","61.96"
"M&M","EQ","02-Jun-2023","1,318.90","1,324.85","1,345.00","1,320.30","1,343.00","1,341.40","1,333.58","23,13,841","3,08,56,84,622.00","1,19,337","15,79,056","68.24"
"M&M","EQ","05-Jun-2023","1,341.40","1,349.80","1,401.00","1,346.35","1,394.95","1,395.40","1,382.09","51,05,293","7,05,59,93,111.65","2,22,575","23,69,214","46.41"
"M&M","EQ","06-Jun-2023","1,395.40","1,395.40","1,414.90","1,388.05","1,410.10","1,411.20","1,404.61","23,35,838","3,28,09,49,721.20","1,48,600","13,22,702","56.63"
"M&M","EQ","07-Jun-2023","1,411.20","1,422.80","1,422.80","1,395.00","1,409.00","1,406.40","1,405.42","24,91,079","3,50,10,08,994.00","85,909","16,85,533","67.66"
"M&M","EQ","08-Jun-2023","1,406.40","1,412.70","1,415.55","1,377.50","1,379.95","1,381.05","1,390.27","17,76,230","2,46,94,33,713.70","58,863","10,51,704","59.21"
"M&M","EQ","09-Jun-2023","1,381.05","1,380.75","1,387.00","1,363.00","1,371.85","1,370.65","1,369.64","18,81,329","2,57,67,41,282.00","77,964","11,09,944","59.00"
"M&M","EQ","12-Jun-2023","1,370.65","1,377.90","1,384.80","1,369.30","1,384.00","1,381.40","1,377.34","13,89,300","1,91,35,42,866.75","87,121","8,10,302","58.32"
"M&M","EQ","13-Jun-2023","1,381.40","1,383.15","1,388.50","1,368.20","1,374.20","1,373.15","1,374.16","25,16,583","3,45,81,94,422.90","88,930","18,84,972","74.90"
"M&M","EQ","14-Jun-2023","1,373.15","1,374.00","1,381.00","1,366.00","1,378.15","1,378.65","1,376.09","9,05,086","1,24,54,81,508.85","39,756","5,59,127","61.78"
"M&M","EQ","15-Jun-2023","1,378.65","1,381.80","1,407.20","1,371.50","1,393.05","1,392.75","1,393.96","17,20,070","2,39,77,14,144.80","69,075","8,77,831","51.03"
"M&M","EQ","16-Jun-2023","1,392.75","1,399.00","1,409.80","1,393.40","1,406.00","1,403.85","1,403.03","21,32,678","2,99,22,14,928.45","83,278","14,44,864","67.75"
"M&M","EQ","19-Jun-2023","1,403.85","1,409.50","1,415.35","1,396.00","1,400.50","1,402.55","1,406.43","14,76,764","2,07,69,59,980.90","50,352","10,46,083","70.84"
"M&M","EQ","20-Jun-2023","1,402.55","1,402.60","1,409.90","1,380.70","1,397.65","1,396.45","1,389.88","10,42,428","1,44,88,48,860.75","75,030","4,90,982","47.10"
"M&M","EQ","21-Jun-2023","1,396.45","1,394.05","1,403.40","1,370.65","1,377.25","1,374.25","1,384.41","20,08,628","2,78,07,63,287.50","73,106","14,39,304","71.66"
"M&M","EQ","22-Jun-2023","1,374.25","1,379.00","1,392.00","1,374.65","1,379.80","1,378.70","1,382.36","12,96,616","1,79,23,85,557.15","59,952","6,37,111","49.14"
"M&M","EQ","23-Jun-2023","1,378.70","1,376.90","1,379.60","1,368.50","1,374.35","1,373.25","1,374.34","12,58,590","1,72,97,28,767.55","76,941","8,19,880","65.14"
"M&M","EQ","26-Jun-2023","1,373.25","1,375.00","1,404.90","1,369.95","1,398.00","1,397.65","1,391.55","22,81,046","3,17,41,79,572.45","1,18,787","14,42,944","63.26"
"M&M","EQ","27-Jun-2023","1,397.65","1,406.70","1,417.00","1,393.60","1,401.50","1,402.40","1,405.15","27,37,379","3,84,64,40,646.50","1,09,787","17,50,153","63.94"
"M&M","EQ","28-Jun-2023","1,402.40","1,408.95","1,413.75","1,390.15","1,397.00","1,395.00","1,401.57","26,11,913","3,66,07,89,774.80","95,156","18,51,446","70.88"
"M&M","EQ","30-Jun-2023","1,395.00","1,402.65","1,461.00","1,400.00","1,456.00","1,453.60","1,442.59","41,14,865","5,93,60,69,457.00","1,45,578","19,14,512","46.53"
"M&M","EQ","03-Jul-2023","1,453.60","1,470.00","1,498.05","1,459.30","1,471.70","1,467.95","1,475.68","36,15,176","5,33,48,36,255.65","1,51,271","18,57,175","51.37"
"M&M","EQ","04-Jul-2023","1,467.95","1,487.00","1,487.00","1,462.10","1,467.55","1,464.45","1,474.83","15,95,700","2,35,33,86,706.45","69,329","8,92,010","55.90"
"M&M","EQ","05-Jul-2023","1,464.45","1,463.95","1,478.00","1,457.10","1,477.90","1,475.35","1,468.79","14,56,527","2,13,93,34,212.80","63,472","7,23,637","49.68"
"M&M","EQ","06-Jul-2023","1,475.35","1,477.85","1,552.90","1,472.65","1,549.50","1,548.80","1,525.41","56,28,945","8,58,64,43,512.65","2,05,433","29,46,475","52.35"
"M&M","EQ","07-Jul-2023","1,548.80","1,546.90","1,591.95","1,539.30","1,561.00","1,564.15","1,564.56","69,05,845","10,80,46,25,639.95","2,60,393","33,14,036","47.99"
"M&M","EQ","10-Jul-2023","1,564.15","1,567.00","1,579.00","1,545.95","1,553.00","1,551.40","1,560.33","22,76,342","3,55,18,33,862.95","1,49,933","13,78,966","60.58"
"M&M","EQ","11-Jul-2023","1,551.40","1,558.25","1,576.00","1,550.40","1,569.00","1,569.45","1,567.19","15,63,376","2,45,01,14,284.30","1,14,002","9,57,357","61.24"
"M&M","EQ","12-Jul-2023","1,569.45","1,569.00","1,579.65","1,541.65","1,570.00","1,570.85","1,563.94","26,58,457","4,15,76,78,302.60","1,09,295","16,91,478","63.63"
"M&M","EQ","13-Jul-2023","1,570.85","1,576.00","1,594.80","1,558.45","1,571.05","1,566.90","1,578.32","18,59,405","2,93,47,32,700.90","87,474","9,27,976","49.91"
"M&M","EQ","14-Jul-2023","1,566.90","1,562.70","1,566.90","1,542.70","1,545.00","1,546.55","1,551.94","21,74,792","3,37,51,54,000.35","96,588","14,93,802","68.69"
"M&M","EQ","17-Jul-2023","1,546.55","1,559.00","1,559.00","1,529.50","1,538.00","1,536.30","1,540.14","15,20,990","2,34,25,35,168.80","86,235","9,13,298","60.05"
"M&M","EQ","18-Jul-2023","1,536.30","1,536.00","1,542.15","1,526.00","1,536.50","1,534.70","1,532.81","10,59,058","1,62,33,35,669.05","60,751","5,75,441","54.34"
"M&M","EQ","19-Jul-2023","1,534.70","1,530.20","1,549.50","1,524.00","1,544.00","1,544.45","1,537.33","10,81,196","1,66,21,59,892.10","70,954","5,53,446","51.19"
"M&M","EQ","20-Jul-2023","1,544.45","1,550.05","1,553.75","1,530.55","1,545.95","1,545.35","1,542.53","15,38,263","2,37,28,23,593.30","59,514","10,17,018","66.11"
"M&M","EQ","21-Jul-2023","1,545.35","1,548.95","1,552.60","1,518.85","1,522.35","1,523.50","1,535.40","16,68,783","2,56,22,44,084.50","53,153","10,97,755","65.78"
"M&M","EQ","24-Jul-2023","1,523.50","1,522.00","1,557.00","1,514.95","1,547.00","1,546.85","1,545.52","21,29,706","3,29,14,95,808.20","63,981","11,74,377","55.14"
"M&M","EQ","25-Jul-2023","1,546.85","1,551.45","1,569.50","1,548.05","1,566.00","1,565.75","1,559.57","19,96,604","3,11,38,51,815.85","93,250","12,39,119","62.06"
"M&M","EQ","26-Jul-2023","1,565.75","1,570.15","1,574.00","1,532.00","1,545.90","1,544.85","1,548.29","21,00,855","3,25,27,35,692.95","1,38,339","13,04,509","62.09"
"M&M","EQ","27-Jul-2023","1,544.85","1,499.00","1,500.00","1,438.35","1,448.60","1,447.40","1,456.47","1,18,79,512","17,30,21,19,830.30","5,29,448","75,68,396","63.71"
"M&M","EQ","28-Jul-2023","1,447.40","1,460.00","1,471.00","1,450.00","1,467.95","1,467.80","1,465.88","47,14,146","6,91,03,85,047.05","1,83,184","31,95,611","67.79"
"M&M","EQ","31-Jul-2023","1,467.80","1,476.80","1,479.00","1,457.60","1,474.00","1,475.20","1,471.47","24,60,789","3,62,09,87,285.80","95,493","17,45,148","70.92"
"M&M","EQ","01-Aug-2023","1,475.20","1,475.20","1,504.00","1,470.20","1,490.00","1,493.35","1,491.08","41,84,243","6,23,90,54,567.40","1,41,243","26,25,757","62.75"
"M&M","EQ","02-Aug-2023","1,493.35","1,493.35","1,497.00","1,465.25","1,480.50","1,485.30","1,480.42","31,88,395","4,72,01,74,968.70","1,15,865","23,29,894","73.07"
"M&M","EQ","03-Aug-2023","1,485.30","1,485.00","1,501.55","1,447.60","1,470.90","1,469.15","1,475.46","22,22,395","3,27,90,49,817.95","1,02,440","8,19,716","36.88"
"M&M","EQ","04-Aug-2023","1,469.15","1,481.00","1,502.45","1,415.75","1,463.50","1,464.65","1,473.57","80,66,091","11,88,59,27,353.40","2,11,004","25,71,087","31.88"
"M&M","EQ","07-Aug-2023","1,464.65","1,489.00","1,531.00","1,480.75","1,528.00","1,526.90","1,511.54","92,57,291","13,99,27,70,403.85","2,50,334","46,62,233","50.36"
"M&M","EQ","08-Aug-2023","1,526.90","1,530.00","1,534.00","1,485.00","1,500.00","1,499.70","1,501.87","34,26,948","5,14,68,35,747.20","1,31,009","20,74,398","60.53"
"M&M","EQ","09-Aug-2023","1,499.70","1,505.00","1,537.55","1,492.25","1,535.80","1,534.75","1,523.49","37,13,003","5,65,67,22,762.40","1,38,085","23,20,378","62.49"
"M&M","EQ","10-Aug-2023","1,534.75","1,534.50","1,556.05","1,531.80","1,546.00","1,545.40","1,543.62","36,00,607","5,55,79,77,030.40","1,25,399","22,31,691","61.98"
"M&M","EQ","11-Aug-2023","1,545.40","1,548.55","1,559.60","1,533.05","1,544.45","1,546.45","1,548.93","24,02,812","3,72,17,97,012.45","1,05,088","15,41,963","64.17"
"M&M","EQ","14-Aug-2023","1,546.45","1,544.95","1,550.75","1,524.00","1,544.95","1,546.85","1,536.80","18,75,450","2,88,22,00,322.00","84,182","12,17,515","64.92"
"M&M","EQ","16-Aug-2023","1,546.85","1,559.05","1,573.00","1,538.60","1,570.00","1,570.60","1,554.23","23,61,632","3,67,05,16,760.55","73,729","14,86,004","62.92"
"M&M","EQ","17-Aug-2023","1,570.60","1,573.00","1,579.05","1,560.15","1,568.75","1,573.50","1,570.95","23,77,711","3,73,52,59,102.15","1,06,994","15,01,612","63.15"
"M&M","EQ","18-Aug-2023","1,573.50","1,568.75","1,582.55","1,544.60","1,548.90","1,552.65","1,559.13","22,02,570","3,43,40,92,716.15","1,09,131","12,44,310","56.49"
"M&M","EQ","21-Aug-2023","1,552.65","1,546.00","1,552.65","1,531.75","1,538.50","1,538.55","1,540.09","14,87,526","2,29,09,30,187.00","67,927","7,02,587","47.23"
"M&M","EQ","22-Aug-2023","1,538.55","1,538.00","1,555.00","1,534.75","1,550.00","1,550.50","1,549.55","9,75,607","1,51,17,50,845.35","48,063","4,46,055","45.72"
"M&M","EQ","23-Aug-2023","1,550.50","1,546.05","1,554.85","1,536.10","1,544.75","1,542.45","1,543.98","14,05,076","2,16,94,06,989.35","73,804","7,72,522","54.98"
"M&M","EQ","24-Aug-2023","1,542.45","1,550.05","1,554.95","1,528.05","1,542.00","1,542.20","1,542.05","21,11,147","3,25,54,93,056.80","90,572","13,07,134","61.92"
"M&M","EQ","25-Aug-2023","1,542.20","1,530.90","1,547.25","1,508.20","1,517.50","1,520.05","1,526.22","14,55,320","2,22,11,35,433.00","89,655","6,04,931","41.57"
"M&M","EQ","28-Aug-2023","1,520.05","1,528.00","1,553.00","1,524.10","1,547.80","1,549.25","1,542.12","21,32,512","3,28,85,87,350.20","1,16,884","13,41,273","62.90"
"M&M","EQ","29-Aug-2023","1,549.25","1,554.90","1,564.35","1,540.00","1,555.05","1,560.85","1,553.95","13,25,882","2,06,03,57,379.60","64,986","8,04,869","60.70"
"M&M","EQ","30-Aug-2023","1,560.85","1,569.00","1,589.00","1,559.80","1,579.40","1,583.20","1,580.41","31,40,040","4,96,25,52,408.20","81,860","19,51,836","62.16"
"M&M","EQ","31-Aug-2023","1,583.20","1,588.95","1,590.00","1,567.15","1,577.70","1,575.40","1,578.93","35,12,885","5,54,66,07,060.75","96,186","20,59,606","58.63"
"M&M","EQ","01-Sep-2023","1,575.40","1,577.00","1,604.50","1,575.00","1,589.95","1,591.95","1,594.46","21,47,299","3,42,37,88,677.25","92,628","9,00,496","41.94"
"M&M","EQ","04-Sep-2023","1,591.95","1,605.90","1,605.90","1,564.20","1,576.00","1,576.40","1,579.78","22,00,142","3,47,57,30,985.35","91,998","10,61,868","48.26"
"M&M","EQ","05-Sep-2023","1,576.40","1,577.60","1,584.10","1,565.25","1,571.65","1,571.15","1,572.71","10,78,759","1,69,65,79,170.45","71,823","5,46,277","50.64"
"M&M","EQ","06-Sep-2023","1,571.15","1,577.00","1,580.90","1,558.70","1,572.20","1,577.00","1,571.48","13,01,466","2,04,52,22,551.50","75,648","7,65,134","58.79"
"M&M","EQ","07-Sep-2023","1,577.00","1,572.20","1,577.90","1,560.25","1,564.90","1,565.75","1,566.50","15,14,369","2,37,22,52,819.20","64,556","7,08,201","46.77"
"M&M","EQ","08-Sep-2023","1,565.75","1,565.10","1,578.00","1,560.00","1,567.30","1,567.55","1,568.94","12,23,910","1,92,02,38,327.90","54,277","7,03,684","57.49"
"M&M","EQ","11-Sep-2023","1,567.55","1,567.65","1,589.00","1,564.00","1,580.55","1,582.10","1,578.07","19,21,950","3,03,29,76,545.50","71,137","13,01,927","67.74"
"M&M","EQ","12-Sep-2023","1,582.10","1,582.20","1,589.45","1,513.05","1,552.70","1,557.95","1,547.80","37,70,868","5,83,65,61,603.85","1,51,631","15,13,423","40.13"
"M&M","EQ","13-Sep-2023","1,557.95","1,564.00","1,568.60","1,530.10","1,536.65","1,536.95","1,544.36","23,82,637","3,67,96,49,124.45","1,06,500","16,09,541","67.55"
"M&M","EQ","14-Sep-2023","1,536.95","1,545.00","1,575.40","1,538.35","1,574.00","1,566.00","1,555.96","22,20,196","3,45,45,43,286.40","1,11,644","10,49,719","47.28"
"M&M","EQ","15-Sep-2023","1,566.00","1,579.65","1,610.70","1,571.85","1,600.05","1,601.10","1,596.74","54,25,897","8,66,37,46,439.45","1,32,986","33,21,107","61.21"
"M&M","EQ","18-Sep-2023","1,601.10","1,608.75","1,670.00","1,602.10","1,637.25","1,641.45","1,643.96","68,87,528","11,32,28,21,630.20","2,38,663","32,84,443","47.69"
"M&M","EQ","20-Sep-2023","1,641.45","1,620.10","1,665.00","1,620.10","1,642.00","1,634.00","1,641.12","61,16,670","10,03,81,94,819.80","1,61,553","38,57,167","63.06"
"M&M","EQ","21-Sep-2023","1,634.00","1,637.80","1,656.20","1,575.10","1,586.90","1,583.25","1,598.98","28,98,266","4,63,42,77,070.80","1,32,021","8,97,066","30.95"
"M&M","EQ","22-Sep-2023","1,583.25","1,580.00","1,617.95","1,566.10","1,610.00","1,607.15","1,601.02","38,27,771","6,12,83,20,005.60","1,58,229","14,62,485","38.21"
"M&M","EQ","25-Sep-2023","1,607.15","1,612.95","1,620.00","1,582.35","1,587.05","1,589.45","1,598.36","32,31,962","5,16,58,38,001.75","1,19,251","19,39,820","60.02"
"M&M","EQ","26-Sep-2023","1,589.45","1,589.45","1,606.60","1,582.00","1,597.85","1,595.20","1,594.86","14,79,841","2,36,01,44,550.35","90,867","8,06,177","54.48"
"M&M","EQ","27-Sep-2023","1,595.20","1,594.85","1,599.60","1,583.25","1,597.00","1,589.20","1,590.55","19,91,198","3,16,70,91,344.10","67,369","14,52,014","72.92"
"M&M","EQ","28-Sep-2023","1,589.20","1,595.95","1,596.90","1,544.00","1,554.35","1,556.05","1,563.62","23,69,699","3,70,53,00,764.65","1,25,645","10,12,374","42.72"
"M&M","EQ","29-Sep-2023","1,556.05","1,574.00","1,576.50","1,550.10","1,555.75","1,554.25","1,558.54","12,54,881","1,95,57,78,620.00","78,231","6,55,136","52.21"
"M&M","EQ","03-Oct-2023","1,554.25","1,597.20","1,598.00","1,533.05","1,535.90","1,537.40","1,548.60","34,36,776","5,32,21,80,370.85","1,15,789","20,65,131","60.09"
"M&M","EQ","04-Oct-2023","1,537.40","1,531.80","1,537.90","1,501.75","1,522.70","1,522.10","1,514.78","25,80,901","3,90,94,95,362.90","1,05,636","15,83,424","61.35"
"M&M","EQ","05-Oct-2023","1,522.10","1,533.00","1,550.80","1,513.05","1,548.85","1,537.95","1,530.68","19,91,367","3,04,81,45,568.15","1,49,329","10,88,943","54.68"
"M&M","EQ","06-Oct-2023","1,537.95","1,545.00","1,554.00","1,540.35","1,544.90","1,548.85","1,548.27","17,43,027","2,69,86,74,998.50","82,505","8,30,658","47.66"
"M&M","EQ","09-Oct-2023","1,548.85","1,540.00","1,541.25","1,514.00","1,515.00","1,515.20","1,528.82","21,23,175","3,24,59,42,615.00","78,785","15,90,119","74.89"
"M&M","EQ","10-Oct-2023","1,515.20","1,521.45","1,543.85","1,519.20","1,538.00","1,537.85","1,534.77","19,56,653","3,00,30,15,413.15","99,328","11,41,285","58.33"
"M&M","EQ","11-Oct-2023","1,537.85","1,540.00","1,559.15","1,540.00","1,556.00","1,556.30","1,550.73","15,36,986","2,38,34,46,754.70","81,417","9,35,036","60.84"
"M&M","EQ","12-Oct-2023","1,556.30","1,559.00","1,570.05","1,555.60","1,569.00","1,566.65","1,563.66","17,31,806","2,70,79,61,661.65","96,976","9,14,351","52.80"
"M&M","EQ","13-Oct-2023","1,566.65","1,560.50","1,574.40","1,550.30","1,564.50","1,562.45","1,562.94","14,65,554","2,29,05,80,060.65","91,610","7,31,955","49.94"
"M&M","EQ","16-Oct-2023","1,562.45","1,562.85","1,577.25","1,558.50","1,574.70","1,574.55","1,569.82","10,89,610","1,71,04,92,703.95","72,668","5,83,329","53.54"
"M&M","EQ","17-Oct-2023","1,574.55","1,575.00","1,583.90","1,568.60","1,572.55","1,576.60","1,577.41","9,97,962","1,57,41,91,504.05","70,716","5,37,367","53.85"
"M&M","EQ","18-Oct-2023","1,576.60","1,576.60","1,579.45","1,561.75","1,577.95","1,574.85","1,573.68","12,12,994","1,90,88,62,078.40","84,374","7,21,232","59.46"
"M&M","EQ","19-Oct-2023","1,574.85","1,553.35","1,578.90","1,553.35","1,566.90","1,569.55","1,569.38","12,39,578","1,94,53,72,083.35","96,393","4,72,126","38.09"
"M&M","EQ","20-Oct-2023","1,569.55","1,566.00","1,575.00","1,545.10","1,553.75","1,558.25","1,557.96","14,35,102","2,23,58,34,548.50","91,618","9,04,795","63.05"
"M&M","EQ","23-Oct-2023","1,558.25","1,548.25","1,574.90","1,546.50","1,561.00","1,565.15","1,567.05","40,69,167","6,37,65,72,423.80","69,299","33,10,331","81.35"
"M&M","EQ","25-Oct-2023","1,565.15","1,574.00","1,576.60","1,547.00","1,570.95","1,569.10","1,564.71","25,10,769","3,92,86,25,248.65","1,00,426","18,14,824","72.28"
"M&M","EQ","26-Oct-2023","1,569.10","1,554.00","1,558.20","1,500.00","1,508.00","1,506.10","1,516.88","33,43,802","5,07,21,38,488.05","1,60,693","19,23,540","57.53"
"M&M","EQ","27-Oct-2023","1,506.10","1,508.35","1,533.95","1,507.30","1,511.80","1,510.80","1,518.97","33,41,111","5,07,50,44,106.80","1,31,095","21,66,039","64.83"
"M&M","EQ","30-Oct-2023","1,510.80","1,502.10","1,515.45","1,463.20","1,494.95","1,497.80","1,486.97","26,37,486","3,92,18,62,448.80","1,09,907","12,10,710","45.90"
"M&M","EQ","31-Oct-2023","1,497.80","1,494.20","1,497.30","1,455.55","1,464.00","1,458.60","1,471.08","25,55,737","3,75,97,06,051.90","1,20,821","14,17,073","55.45"
"M&M","EQ","01-Nov-2023","1,458.60","1,464.90","1,485.00","1,450.00","1,452.50","1,454.60","1,464.95","26,27,536","3,84,92,13,929.40","1,24,446","13,85,854","52.74"